"state","value"
42,-0.0462936750471694
42,-0.0462936750471694
42,-0.0462936750471694
42,-0.0462936750471694
42,-0.0462936750471694
42,-0.0462936750471694
42,-0.0462936750471694
42,-0.0462936750471694
42,-0.0462936750471694
42,-0.0462936750471694
42,-0.0462936750471694
42,-0.0462936750471694
42,-0.0462936750471694
42,-0.0462936750471694
42,-0.0462936750471694
42,-0.0462936750471694
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
44,-0.2
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
45,-0.0409737920421976
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
46,-0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
47,0.2
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
48,0.121280681117837
